,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-06-04,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-05,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,146.0,154.0,150.0,Quintal,14400.0,14400.0,14400.0
2013-06-06,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-07,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-08,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-09,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-06-10,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,13500.0,13500.0,13500.0
2013-06-11,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-06-12,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148.0,157.0,152.5,Quintal,14500.0,14500.0,14500.0
2013-06-13,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-06-14,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-15,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-06-16,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-06-17,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-06-18,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,145.0,142.5,Quintal,15250.0,15250.0,15250.0
2013-06-19,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140.0,147.0,143.5,Quintal,14267.0,14267.0,14267.0
