,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-08-27,Spices,Ginger (Imported),Kilogram,158.0,173.0,165.5,Quintal,15083.0,15083.0,15083.0
2014-08-28,Spices,Ginger (Imported),Kilogram,156.0,171.0,163.5,Quintal,14768.0,14768.0,14768.0
2014-08-29,Spices,Ginger (Imported),Kilogram,,,,Quintal,,,
2014-08-30,Spices,Ginger (Imported),Kilogram,,,,Quintal,,,
2014-08-31,Spices,Ginger (Imported),Kilogram,155.0,171.0,163.0,Quintal,14745.0,14745.0,14745.0
2014-09-01,Spices,Ginger (Imported),Kilogram,155.0,171.0,163.0,Quintal,14724.0,14724.0,14724.0
2014-09-02,Spices,Ginger (Imported),Kilogram,155.0,169.0,162.0,Quintal,14675.0,14675.0,14675.0
2014-09-03,Spices,Ginger (Imported),Kilogram,159.0,174.0,166.5,Quintal,15126.0,15126.0,15126.0
2014-09-04,Spices,Ginger (Imported),Kilogram,157.0,174.0,165.5,Quintal,14940.0,14940.0,14940.0
2014-09-05,Spices,Ginger (Imported),Kilogram,,,,Quintal,,,
2014-09-06,Spices,Ginger (Imported),Kilogram,,,,Quintal,,,
2014-09-07,Spices,Ginger (Imported),Kilogram,157.0,173.0,165.0,Quintal,15073.0,15073.0,15073.0
2014-09-08,Spices,Ginger (Imported),Kilogram,157.0,172.0,164.5,Quintal,15087.0,15087.0,15087.0
2014-09-09,Spices,Ginger (Imported),Kilogram,157.0,173.0,165.0,Quintal,15066.0,15066.0,15066.0
2014-09-10,Spices,Ginger (Imported),Kilogram,158.0,172.0,165.0,Quintal,15097.0,15097.0,15097.0
2014-09-11,Spices,Ginger (Imported),Kilogram,159.0,172.0,165.5,Quintal,15283.0,15283.0,15283.0
2014-09-12,Spices,Ginger (Imported),Kilogram,,,,Quintal,,,
2014-09-13,Spices,Ginger (Imported),Kilogram,,,,Quintal,,,
