,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-03-17,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-18,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-19,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-20,Spices,Onion (New),Kilogram,23.0,26.0,24.5,Quintal,2250.0,2250.0,2250.0
2016-03-21,Spices,Onion (New),Kilogram,23.0,26.0,24.5,Quintal,2250.0,2250.0,2250.0
2016-03-22,Spices,Onion (New),Kilogram,23.0,27.0,25.0,Quintal,2200.0,2200.0,2200.0
2016-03-23,Spices,Onion (New),Kilogram,19.0,27.0,23.0,Quintal,2050.0,2050.0,2050.0
2016-03-24,Spices,Onion (New),Kilogram,21.0,27.0,24.0,Quintal,2233.0,2233.0,2233.0
2016-03-25,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-03-26,Spices,Onion (New),Kilogram,24.0,25.0,24.5,Quintal,,,
2016-03-27,Spices,Onion (New),Kilogram,21.0,27.0,24.0,Quintal,2175.0,2175.0,2175.0
2016-03-28,Spices,Onion (New),Kilogram,21.0,26.0,23.5,Quintal,2050.0,2050.0,2050.0
2016-03-29,Spices,Onion (New),Kilogram,19.0,26.0,22.5,Quintal,1950.0,1950.0,1950.0
2016-03-30,Spices,Onion (New),Kilogram,21.0,26.0,23.5,Quintal,2067.0,2067.0,2067.0
2016-03-31,Spices,Onion (New),Kilogram,19.0,27.0,23.0,Quintal,2050.0,2050.0,2050.0
2016-04-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-02,Spices,Onion (New),Kilogram,24.0,25.0,24.5,Quintal,,,
2016-04-03,Spices,Onion (New),Kilogram,21.0,27.0,24.0,Quintal,2133.0,2133.0,2133.0
2016-04-04,Spices,Onion (New),Kilogram,21.0,27.0,24.0,Quintal,2150.0,2150.0,2150.0
2016-04-05,Spices,Onion (New),Kilogram,20.0,28.0,24.0,Quintal,2350.0,2350.0,2350.0
2016-04-06,Spices,Onion (New),Kilogram,20.0,28.0,24.0,Quintal,2350.0,2350.0,2350.0
2016-04-07,Spices,Onion (New),Kilogram,20.0,28.0,24.0,Quintal,2350.0,2350.0,2350.0
2016-04-08,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-09,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-10,Spices,Onion (New),Kilogram,22.0,29.0,25.5,Quintal,2350.0,2350.0,2350.0
2016-04-11,Spices,Onion (New),Kilogram,20.0,28.0,24.0,Quintal,2350.0,2350.0,2350.0
2016-04-12,Spices,Onion (New),Kilogram,21.0,31.0,26.0,Quintal,,,
2016-04-13,Spices,Onion (New),Kilogram,21.0,32.0,26.5,Quintal,3200.0,3200.0,3200.0
2016-04-14,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-15,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-16,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-17,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-18,Spices,Onion (New),Kilogram,38.0,40.0,39.0,Quintal,3800.0,3800.0,3800.0
2016-04-19,Spices,Onion (New),Kilogram,34.0,36.0,35.0,Quintal,3800.0,3800.0,3800.0
2016-04-20,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-21,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-22,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-23,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-24,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-25,Spices,Onion (New),Kilogram,35.0,40.0,37.5,Quintal,,,
2016-04-26,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-28,Spices,Onion (New),Kilogram,30.0,35.0,32.5,Quintal,,,
2016-04-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-04-30,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-02,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-03,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-04,Spices,Onion (New),Kilogram,,,,Quintal,3800.0,3800.0,3800.0
2016-05-05,Spices,Onion (New),Kilogram,30.0,35.0,32.5,Quintal,3800.0,3800.0,3800.0
2016-05-06,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-07,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-08,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-09,Spices,Onion (New),Kilogram,,,,Quintal,,,
2016-05-10,Spices,Onion (New),Kilogram,,,,Quintal,,,
