,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-05-30,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-31,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-01,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-02,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12000.0,12000.0,12000.0
2016-06-03,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-04,Spices,Dried Chili (Local) - Ordinary,Kilogram,160.0,180.0,170.0,Quintal,,,
2016-06-05,Spices,Dried Chili (Local) - Ordinary,Kilogram,150.0,160.0,155.0,Quintal,14000.0,14000.0,14000.0
2016-06-06,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12000.0,12000.0,12000.0
2016-06-07,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-08,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-09,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-10,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-11,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-12,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-13,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-14,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-15,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-16,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-17,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-18,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-19,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-20,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12500.0,12500.0,12500.0
2016-06-21,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-22,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-23,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12500.0,12500.0,12500.0
2016-06-24,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-25,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-06-26,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-27,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12500.0,12500.0,12500.0
2016-06-28,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-06-29,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12500.0,12500.0,12500.0
2016-06-30,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,145.0,137.5,Quintal,12500.0,12500.0,12500.0
2016-07-01,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-02,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-03,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-04,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-05,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-06,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-07,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-08,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-09,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-10,Spices,Dried Chili (Local) - Ordinary,Kilogram,160.0,180.0,170.0,Quintal,15000.0,15000.0,15000.0
2016-07-11,Spices,Dried Chili (Local) - Ordinary,Kilogram,160.0,180.0,170.0,Quintal,15000.0,15000.0,15000.0
2016-07-12,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,155.0,145.0,Quintal,12500.0,12500.0,12500.0
2016-07-13,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,155.0,145.0,Quintal,12500.0,12500.0,12500.0
2016-07-14,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-15,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-16,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-17,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-18,Spices,Dried Chili (Local) - Ordinary,Kilogram,160.0,180.0,170.0,Quintal,15000.0,15000.0,15000.0
2016-07-19,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,155.0,145.0,Quintal,12500.0,12500.0,12500.0
2016-07-20,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,155.0,147.5,Quintal,13000.0,13000.0,13000.0
2016-07-21,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,155.0,147.5,Quintal,13000.0,13000.0,13000.0
2016-07-22,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-23,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-24,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-25,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-26,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-27,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-28,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-07-29,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-30,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-07-31,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-08-01,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-08-02,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
