Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--50,Gadi (6400 leaves),3289--3289, 30/10/2018
189,Fruit,Green-Coconut,1 piece,35--43,100 pieces,3245--3245, 30/10/2018
190,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 30/10/2018
191,Fruit,Amra (Hog Plum),Kilogram,12--16,Quintal,247--247, 30/10/2018
192,Fruit,Orange,4 Pieces,49--63,100 pieces,1500--1500, 30/10/2018
193,Fruit,Apple,Kilogram,138--156,Quintal,13583--13583, 30/10/2018
194,Fruit,Pear,Kilogram,120--130,Quintal,11000--11000, 30/10/2018
195,Fruit,Coconut,1 piece,33--38,100 pieces,2575--2575, 30/10/2018
196,Fruit,Apple (India),Kilogram,142--163,Kilogram,12000--12000, 30/10/2018
197,Fruit,Guava (Kazi),Kilogram,60--68,Quintal,4950--4950, 30/10/2018
198,Fruit,Jackfruit-big (above 4 kg),1 piece,50--60,100 pieces,4200--4200, 30/10/2018
199,Fruit,Jackfruit-(small),1 piece,95--118,100 pieces,9300--9300, 30/10/2018
200,Fruit,Alachi Lemon,1 piece,7--10,100 pieces,410--410, 30/10/2018
201,Fruit,Cagoji Lemon,1 piece,9--11,100 pieces,395--395, 30/10/2018
202,Fruit,Ripe Papaya (big),Kilogram,68--85,1 Bag (50kg),6200--6200, 30/10/2018
203,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 30/10/2018
204,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,236--236, 30/10/2018
205,Fruit,Banana-Sabri (high quality),4 Pieces,22--27,80 Pieces,431--431, 30/10/2018
206,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,350--350, 30/10/2018
207,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,329--329, 30/10/2018
208,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,275--275, 30/10/2018
209,Fruit,Pineapple-Kelenga,1 piece,48--60,100 pieces,5000--5000, 30/10/2018
210,Fruit,Pineapple-Local,1 piece,35--45,100 pieces,4000--4000, 30/10/2018
211,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 30/10/2018
