,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-03-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-03-31,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-04-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-05-31,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-06-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-07-31,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-08-31,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-09-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-10-31,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-11-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-26,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-27,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-28,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-29,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-30,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2015-12-31,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-01,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-02,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-03,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-04,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-05,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-06,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-07,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-08,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-09,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-10,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-11,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-12,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-13,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-14,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-15,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-16,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-17,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-18,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-19,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-20,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-21,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-22,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-23,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-24,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
2016-01-25,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,,,Quintal,,,
