,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2024-01-22,Poultry,Sonali Chicken,Kilogram,292.0,304.0,298.0,Quintal,28348.0,28348.0,28348.0
2024-01-23,Poultry,Sonali Chicken,Kilogram,289.0,302.0,295.5,Quintal,28138.0,28138.0,28138.0
2024-01-24,Poultry,Sonali Chicken,Kilogram,289.0,301.0,295.0,Quintal,28052.0,28052.0,28052.0
2024-01-25,Poultry,Sonali Chicken,Kilogram,288.0,301.0,294.5,Quintal,27987.0,27987.0,27987.0
2024-01-26,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-27,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-01-28,Poultry,Sonali Chicken,Kilogram,287.0,298.0,292.5,Quintal,27887.0,27887.0,27887.0
2024-01-29,Poultry,Sonali Chicken,Kilogram,287.0,298.0,292.5,Quintal,27950.0,27950.0,27950.0
2024-01-30,Poultry,Sonali Chicken,Kilogram,285.0,296.0,290.5,Quintal,27245.0,27245.0,27245.0
2024-01-31,Poultry,Sonali Chicken,Kilogram,282.0,293.0,287.5,Quintal,26941.0,26941.0,26941.0
2024-02-01,Poultry,Sonali Chicken,Kilogram,282.0,293.0,287.5,Quintal,26974.0,26974.0,26974.0
2024-02-02,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-03,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-04,Poultry,Sonali Chicken,Kilogram,281.0,292.0,286.5,Quintal,27308.0,27308.0,27308.0
2024-02-05,Poultry,Sonali Chicken,Kilogram,281.0,292.0,286.5,Quintal,27288.0,27288.0,27288.0
2024-02-06,Poultry,Sonali Chicken,Kilogram,281.0,293.0,287.0,Quintal,27350.0,27350.0,27350.0
2024-02-07,Poultry,Sonali Chicken,Kilogram,281.0,292.0,286.5,Quintal,27330.0,27330.0,27330.0
2024-02-08,Poultry,Sonali Chicken,Kilogram,282.0,294.0,288.0,Quintal,27425.0,27425.0,27425.0
2024-02-09,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-10,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-11,Poultry,Sonali Chicken,Kilogram,282.0,293.0,287.5,Quintal,27425.0,27425.0,27425.0
2024-02-12,Poultry,Sonali Chicken,Kilogram,283.0,294.0,288.5,Quintal,27509.0,27509.0,27509.0
2024-02-13,Poultry,Sonali Chicken,Kilogram,284.0,295.0,289.5,Quintal,27563.0,27563.0,27563.0
2024-02-14,Poultry,Sonali Chicken,Kilogram,284.0,294.0,289.0,Quintal,27520.0,27520.0,27520.0
2024-02-15,Poultry,Sonali Chicken,Kilogram,284.0,295.0,289.5,Quintal,27638.0,27638.0,27638.0
2024-02-16,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-17,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-18,Poultry,Sonali Chicken,Kilogram,285.0,296.0,290.5,Quintal,27696.0,27696.0,27696.0
2024-02-19,Poultry,Sonali Chicken,Kilogram,288.0,299.0,293.5,Quintal,27948.0,27948.0,27948.0
2024-02-20,Poultry,Sonali Chicken,Kilogram,290.0,300.0,295.0,Quintal,28038.0,28038.0,28038.0
2024-02-21,Poultry,Sonali Chicken,Kilogram,285.0,290.0,287.5,Quintal,27500.0,27500.0,27500.0
2024-02-22,Poultry,Sonali Chicken,Kilogram,293.0,304.0,298.5,Quintal,28291.0,28291.0,28291.0
2024-02-23,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-24,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-25,Poultry,Sonali Chicken,Kilogram,294.0,306.0,300.0,Quintal,28542.0,28542.0,28542.0
2024-02-26,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-02-27,Poultry,Sonali Chicken,Kilogram,292.0,303.0,297.5,Quintal,28331.0,28331.0,28331.0
2024-02-28,Poultry,Sonali Chicken,Kilogram,293.0,304.0,298.5,Quintal,28415.0,28415.0,28415.0
2024-02-29,Poultry,Sonali Chicken,Kilogram,294.0,305.0,299.5,Quintal,28384.0,28384.0,28384.0
2024-03-01,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-03-02,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-03-03,Poultry,Sonali Chicken,Kilogram,294.0,305.0,299.5,Quintal,28419.0,28419.0,28419.0
2024-03-04,Poultry,Sonali Chicken,Kilogram,293.0,305.0,299.0,Quintal,28473.0,28473.0,28473.0
2024-03-05,Poultry,Sonali Chicken,Kilogram,298.0,309.0,303.5,Quintal,28662.0,28662.0,28662.0
2024-03-06,Poultry,Sonali Chicken,Kilogram,299.0,310.0,304.5,Quintal,28731.0,28731.0,28731.0
2024-03-07,Poultry,Sonali Chicken,Kilogram,301.0,312.0,306.5,Quintal,28923.0,28923.0,28923.0
2024-03-08,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-03-09,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-03-10,Poultry,Sonali Chicken,Kilogram,306.0,318.0,312.0,Quintal,28988.0,28988.0,28988.0
2024-03-11,Poultry,Sonali Chicken,Kilogram,308.0,319.0,313.5,Quintal,29048.0,29048.0,29048.0
2024-03-12,Poultry,Sonali Chicken,Kilogram,307.0,318.0,312.5,Quintal,29156.0,29156.0,29156.0
2024-03-13,Poultry,Sonali Chicken,Kilogram,308.0,318.0,313.0,Quintal,29527.0,29527.0,29527.0
2024-03-14,Poultry,Sonali Chicken,Kilogram,305.0,315.0,310.0,Quintal,29208.0,29208.0,29208.0
2024-03-15,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-03-16,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2024-03-17,Poultry,Sonali Chicken,Kilogram,290.0,295.0,292.5,Quintal,28000.0,28000.0,28000.0
2024-03-18,Poultry,Sonali Chicken,Kilogram,300.0,312.0,306.0,Quintal,29008.0,29008.0,29008.0
2024-03-19,Poultry,Sonali Chicken,Kilogram,295.0,306.0,300.5,Quintal,29039.0,29039.0,29039.0
2024-03-20,Poultry,Sonali Chicken,Kilogram,295.0,306.0,300.5,Quintal,28519.0,28519.0,28519.0
2024-03-21,Poultry,Sonali Chicken,Kilogram,293.0,304.0,298.5,Quintal,28254.0,28254.0,28254.0
2024-03-22,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
