,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2018-01-10,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-11,Others,Goor,Kilogram,76.0,80.0,78.0,Quintal,6800.0,6800.0,6800.0
2018-01-12,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-13,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-14,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-15,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-16,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-17,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-18,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-19,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-20,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-21,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-22,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-23,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-24,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-25,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-26,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-27,Others,Goor,Kilogram,,,,Quintal,,,
2018-01-28,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-29,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-30,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-01-31,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-02-01,Others,Goor,Kilogram,72.0,75.0,73.5,Quintal,6650.0,6650.0,6650.0
2018-02-02,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-03,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-04,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-05,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-06,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-07,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-08,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-09,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-10,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-11,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-12,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-13,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-14,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-15,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-16,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-17,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-18,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-19,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-20,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-21,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-22,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-23,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-24,Others,Goor,Kilogram,,,,Quintal,,,
2018-02-25,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-26,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-27,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-02-28,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-01,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-02,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-03,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-04,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-05,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-06,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-07,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-08,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-09,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-10,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-11,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-12,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-13,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-14,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-15,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-16,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-17,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-18,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-19,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-20,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-21,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-22,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-23,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-24,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-25,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-26,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-27,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-28,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-03-29,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-30,Others,Goor,Kilogram,,,,Quintal,,,
2018-03-31,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-01,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-02,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-03,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-04,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-05,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-06,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-07,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-08,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-09,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-10,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-11,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-12,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-13,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-14,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-15,Others,Goor,Kilogram,,,,Quintal,,,
2018-04-16,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
2018-04-17,Others,Goor,Kilogram,68.0,70.0,69.0,Quintal,6500.0,6500.0,6500.0
