,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2017-12-21,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2017-12-22,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2017-12-23,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2017-12-24,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2017-12-25,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2017-12-26,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2017-12-27,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2017-12-28,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2017-12-29,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2017-12-30,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2017-12-31,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2018-01-01,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2018-01-02,Others,Gold (gini),10 gm,37478.0,37715.0,37596.5,11.66 gm,43800.0,43800.0,43800.0
2018-01-03,Others,Gold (gini),10 gm,37678.0,37915.0,37796.5,11.66 gm,43800.0,43800.0,43800.0
2018-01-04,Others,Gold (gini),10 gm,37678.0,37915.0,37796.5,11.66 gm,43800.0,43800.0,43800.0
2018-01-05,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-06,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-07,Others,Gold (gini),10 gm,37678.0,37915.0,37796.5,11.66 gm,43800.0,43800.0,43800.0
2018-01-08,Others,Gold (gini),10 gm,37884.0,38090.0,37987.0,11.66 gm,44055.0,44055.0,44055.0
2018-01-09,Others,Gold (gini),10 gm,37884.0,38090.0,37987.0,11.66 gm,44055.0,44055.0,44055.0
2018-01-10,Others,Gold (gini),10 gm,36688.0,38148.0,37418.0,11.66 gm,44208.0,44208.0,44208.0
2018-01-11,Others,Gold (gini),10 gm,36688.0,38148.0,37418.0,11.66 gm,44208.0,44208.0,44208.0
2018-01-12,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-13,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-14,Others,Gold (gini),10 gm,36688.0,38148.0,37418.0,11.66 gm,44208.0,44208.0,44208.0
2018-01-15,Others,Gold (gini),10 gm,36688.0,38148.0,37418.0,11.66 gm,44208.0,44208.0,44208.0
2018-01-16,Others,Gold (gini),10 gm,36688.0,38148.0,37418.0,11.66 gm,44208.0,44208.0,44208.0
2018-01-17,Others,Gold (gini),10 gm,36974.0,38434.0,37704.0,11.66 gm,44608.0,44608.0,44608.0
2018-01-18,Others,Gold (gini),10 gm,36974.0,38434.0,37704.0,11.66 gm,44608.0,44608.0,44608.0
2018-01-19,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-20,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-21,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-22,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-23,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-24,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-25,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-26,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-27,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-01-28,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-29,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-30,Others,Gold (gini),10 gm,37460.0,37918.0,37689.0,11.66 gm,43805.0,43805.0,43805.0
2018-01-31,Others,Gold (gini),10 gm,37717.0,38175.0,37946.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-01,Others,Gold (gini),10 gm,37717.0,38175.0,37946.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-02,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-03,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-04,Others,Gold (gini),10 gm,38002.0,38191.0,38096.5,11.66 gm,43810.0,43810.0,43810.0
2018-02-05,Others,Gold (gini),10 gm,38002.0,38191.0,38096.5,11.66 gm,43810.0,43810.0,43810.0
2018-02-06,Others,Gold (gini),10 gm,38002.0,38191.0,38096.5,11.66 gm,43810.0,43810.0,43810.0
2018-02-07,Others,Gold (gini),10 gm,37927.0,38074.0,38000.5,11.66 gm,43907.0,43907.0,43907.0
2018-02-08,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-09,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-10,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-11,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-12,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-13,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-14,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-15,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-16,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-17,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-18,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-19,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-20,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-21,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-22,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-23,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-02-24,Others,Gold (gini),10 gm,39000.0,39500.0,39250.0,11.66 gm,,,
2018-02-25,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-26,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-27,Others,Gold (gini),10 gm,37717.0,38177.0,37947.0,11.66 gm,44180.0,44180.0,44180.0
2018-02-28,Others,Gold (gini),10 gm,39437.0,39923.0,39680.0,11.66 gm,46605.0,46605.0,46605.0
2018-03-01,Others,Gold (gini),10 gm,39437.0,39923.0,39680.0,11.66 gm,46605.0,46605.0,46605.0
2018-03-02,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-03,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-04,Others,Gold (gini),10 gm,39437.0,39923.0,39680.0,11.66 gm,46605.0,46605.0,46605.0
2018-03-05,Others,Gold (gini),10 gm,39437.0,39923.0,39680.0,11.66 gm,46605.0,46605.0,46605.0
2018-03-06,Others,Gold (gini),10 gm,39437.0,39923.0,39680.0,11.66 gm,46605.0,46605.0,46605.0
2018-03-07,Others,Gold (gini),10 gm,39437.0,39923.0,39680.0,11.66 gm,46605.0,46605.0,46605.0
2018-03-08,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-09,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-10,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-11,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-12,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-13,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-14,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-15,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-16,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-17,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-18,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-19,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-20,Others,Gold (gini),10 gm,39970.0,40573.0,40271.5,11.66 gm,47633.0,47633.0,47633.0
2018-03-21,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-03-22,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-03-23,Others,Gold (gini),10 gm,36878.0,38593.0,37735.5,11.66 gm,45000.0,45000.0,45000.0
2018-03-24,Others,Gold (gini),10 gm,36878.0,38593.0,37735.5,11.66 gm,45000.0,45000.0,45000.0
2018-03-25,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-03-26,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-27,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-03-28,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-03-29,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-03-30,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-03-31,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-01,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-02,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-03,Others,Gold (gini),10 gm,39570.0,40148.0,39859.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-04,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-05,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-06,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-07,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-08,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-09,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-10,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-11,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-12,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-13,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-14,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-15,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-16,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-17,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-18,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-19,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-20,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-21,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-22,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-23,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-24,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-04-25,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-26,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-04-27,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-28,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-29,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-04-30,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-05-01,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-02,Others,Gold (gini),10 gm,40000.0,42000.0,41000.0,11.66 gm,47500.0,47500.0,47500.0
2018-05-03,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-04,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-05,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-06,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-07,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-08,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-09,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-05-10,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-11,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-12,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-13,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-14,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-15,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-16,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-17,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-18,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-19,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-20,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-21,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-22,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-05-23,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-05-24,Others,Gold (gini),10 gm,39320.0,39898.0,39609.0,11.66 gm,47067.0,47067.0,47067.0
2018-05-25,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-26,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-05-27,Others,Gold (gini),10 gm,39456.0,40319.0,39887.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-28,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-29,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-05-30,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-05-31,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-01,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-02,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-03,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-04,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-05,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-06,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-06-07,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-08,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-09,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-10,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-11,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-12,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-13,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-14,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-15,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-16,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-17,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-18,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-19,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-20,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-21,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-22,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-23,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-24,Others,Gold (gini),10 gm,39820.0,40773.0,40296.5,11.66 gm,47175.0,47175.0,47175.0
2018-06-25,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-06-26,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-06-27,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-06-28,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-06-29,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-06-30,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-01,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-02,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-03,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-04,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-05,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-06,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-07,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-08,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-09,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-10,Others,Gold (gini),10 gm,39759.0,40364.0,40061.5,11.66 gm,47067.0,47067.0,47067.0
2018-07-11,Others,Gold (gini),10 gm,39473.0,40078.0,39775.5,11.66 gm,46733.0,46733.0,46733.0
2018-07-12,Others,Gold (gini),10 gm,39473.0,40078.0,39775.5,11.66 gm,46733.0,46733.0,46733.0
2018-07-13,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-14,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-15,Others,Gold (gini),10 gm,39473.0,40078.0,39775.5,11.66 gm,46733.0,46733.0,46733.0
2018-07-16,Others,Gold (gini),10 gm,39473.0,40078.0,39775.5,11.66 gm,46733.0,46733.0,46733.0
2018-07-17,Others,Gold (gini),10 gm,39473.0,40078.0,39775.5,11.66 gm,46733.0,46733.0,46733.0
2018-07-18,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-19,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-20,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-21,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-22,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-23,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-24,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-25,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-26,Others,Gold (gini),10 gm,39605.0,40559.0,40082.0,11.66 gm,46925.0,46925.0,46925.0
2018-07-27,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-28,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-07-29,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-07-30,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-07-31,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-01,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-02,Others,Gold (gini),10 gm,36020.0,37735.0,36877.5,11.66 gm,44000.0,44000.0,44000.0
2018-08-03,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-04,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-05,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-06,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-07,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-08,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-09,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-10,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-11,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-12,Others,Gold (gini),10 gm,38010.0,39868.0,38939.0,11.66 gm,45750.0,45750.0,45750.0
2018-08-13,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-14,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-15,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-16,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-17,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-18,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-19,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-20,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-21,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-22,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-23,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-24,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-25,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-08-26,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-27,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-28,Others,Gold (gini),10 gm,39073.0,40328.0,39700.5,11.66 gm,46533.0,46533.0,46533.0
2018-08-29,Others,Gold (gini),10 gm,39073.0,41625.0,40349.0,11.66 gm,46533.0,46533.0,46533.0
2018-08-30,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-08-31,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-01,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-02,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-03,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-04,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-05,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-06,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-07,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-08,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-09,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-10,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-11,Others,Gold (gini),10 gm,38502.0,39757.0,39129.5,11.66 gm,45867.0,45867.0,45867.0
2018-09-12,Others,Gold (gini),10 gm,40600.0,41625.0,41112.5,11.66 gm,47800.0,47800.0,47800.0
2018-09-13,Others,Gold (gini),10 gm,40600.0,41625.0,41112.5,11.66 gm,47800.0,47800.0,47800.0
2018-09-14,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-15,Others,Gold (gini),10 gm,,,,11.66 gm,,,
2018-09-16,Others,Gold (gini),10 gm,40600.0,41625.0,41112.5,11.66 gm,47800.0,47800.0,47800.0
2018-09-17,Others,Gold (gini),10 gm,40600.0,41625.0,41112.5,11.66 gm,47800.0,47800.0,47800.0
