,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-07-07,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,22.0,18.0,Quintal,950.0,950.0,950.0
2013-07-08,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,22.0,18.0,Quintal,950.0,950.0,950.0
2013-07-09,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,22.0,18.0,Quintal,950.0,950.0,950.0
2013-07-10,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1070.0,1070.0,1070.0
2013-07-11,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,22.0,18.0,Quintal,1700.0,1700.0,1700.0
2013-07-12,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-13,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-14,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,22.0,18.0,Quintal,900.0,900.0,900.0
2013-07-15,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,22.0,18.0,Quintal,900.0,900.0,900.0
2013-07-16,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,18.0,15.5,Quintal,900.0,900.0,900.0
2013-07-17,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1118.0,1118.0,1118.0
2013-07-18,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,700.0,700.0,700.0
2013-07-19,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-20,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,,,Quintal,,,
2013-07-21,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14.0,20.0,17.0,Quintal,700.0,700.0,700.0
2013-07-22,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,700.0,700.0,700.0
2013-07-23,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,700.0,700.0,700.0
2013-07-24,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13.0,16.0,14.5,Quintal,1053.0,1053.0,1053.0
