,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-05-21,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-05-22,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-05-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-05-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-05-25,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-05-26,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-05-27,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-05-28,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-05-29,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-05-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-05-31,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-02,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-03,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-04,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-06-05,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-08,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-09,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-10,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-11,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-06-12,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-16,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-17,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-18,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-06-19,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-22,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-23,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-24,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-25,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-06-26,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,100000.0,100000.0,100000.0
2014-06-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-06-29,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-06-30,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-01,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-02,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,95000.0,95000.0,95000.0
2014-07-03,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-06,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-07,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-08,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-09,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,160000.0,160000.0,160000.0
2014-07-10,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-14,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-15,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-16,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-07-17,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-20,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-21,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-22,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-23,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,160000.0,160000.0,160000.0
2014-07-24,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-27,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-07-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-07-30,Leather,Buffalo Calf Leather,1 piece,400.0,600.0,500.0,100 pieces,,,
2014-07-31,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,160000.0,160000.0,160000.0
2014-08-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-03,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-04,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-05,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-06,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-08-07,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-10,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-11,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-12,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-13,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-08-14,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-18,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-19,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-20,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,160000.0,160000.0,160000.0
2014-08-21,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,160000.0,160000.0,160000.0
2014-08-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-24,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-25,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-26,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-27,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-08-28,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-08-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-08-31,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-01,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-02,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-03,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-09-04,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-07,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-08,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-09,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-10,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-09-11,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-14,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-15,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-16,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-17,Leather,Buffalo Calf Leather,1 piece,600.0,800.0,700.0,100 pieces,,,
2014-09-18,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-21,Leather,Buffalo Calf Leather,1 piece,800.0,1000.0,900.0,100 pieces,,,
2014-09-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-09-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-10,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-10-31,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-10,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-11-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-10,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2014-12-31,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-10,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-01-31,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-10,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-02-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-10,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-11,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-12,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-13,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-14,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-15,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-16,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-17,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-18,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-19,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-20,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-21,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-22,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-23,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-24,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-25,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-26,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-27,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-28,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-29,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-30,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-03-31,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-01,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-02,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-03,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-04,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-05,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-06,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-07,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-08,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
2015-04-09,Leather,Buffalo Calf Leather,1 piece,,,,100 pieces,,,
