,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-09-12,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,48.0,47.0,Quintal,4425.0,4425.0,4425.0
2013-09-13,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Aman-HYV-Fine,Kilogram,47.0,48.0,47.5,Quintal,4575.0,4575.0,4575.0
2013-09-16,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,50.0,48.0,Quintal,4687.0,4687.0,4687.0
2013-09-17,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,50.0,48.0,Quintal,4687.0,4687.0,4687.0
2013-09-18,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4440.0,4440.0,4440.0
2013-09-19,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,50.0,48.0,Quintal,4525.0,4525.0,4525.0
2013-09-20,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,50.0,48.0,Quintal,4750.0,4750.0,4750.0
2013-09-23,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,50.0,48.0,Quintal,4750.0,4750.0,4750.0
2013-09-24,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,50.0,47.5,Quintal,4750.0,4750.0,4750.0
2013-09-25,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4600.0,4600.0,4600.0
2013-09-26,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,50.0,47.5,Quintal,4750.0,4750.0,4750.0
2013-09-27,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4525.0,4525.0,4525.0
2013-09-30,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4538.0,4538.0,4538.0
2013-10-01,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4538.0,4538.0,4538.0
2013-10-02,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,46.0,45.0,Quintal,4456.0,4456.0,4456.0
2013-10-03,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4538.0,4538.0,4538.0
2013-10-04,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,50.0,47.5,Quintal,4758.0,4758.0,4758.0
2013-10-07,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4550.0,4550.0,4550.0
2013-10-08,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4550.0,4550.0,4550.0
2013-10-09,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4463.0,4463.0,4463.0
2013-10-10,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4767.0,4767.0,4767.0
2013-10-11,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
